Cystobasidium_onofrii_FKI-L6-BK-PAB1	F78FE1E2
Cystobasidium_pallidum_JCM_3780	F2E00E46
Cystobasidium_slooffiae_I2-R3	FA9DFF79
Cystobasidium_tubakii_9A-1	F7F79EE1
Cystoderma_amianthinum_DBG-25132	F2CB6C97
Cystodermella_granulosa_DBG-29008	FC12F1FB
Cystofilobasidium_bisporidii_PYCC_5604	FB166B62
Cystofilobasidium_capitatum_CBS_7420	F1B11692
Cystofilobasidium_ferigula_PYCC_4410	F8F82596
Cystofilobasidium_macerans_CBS_2425	F3C5643D
Cytidiella_melzeri_FP_102339	F7DD8BBE
Cytospora_leucostoma_SXYLt	F2245B52
Cytospora_mali_EGI1	F0F0E560
Cytospora_paraplurivora_FDS-564	F981CC9A
Cytospora_piceae_CFCC52841	F4ED2AAB
Dacryopinax_primogenitus_DJM-731_SS1	F940B56A
Dacryopinax_spathularia_JHDS20123	F2010C19
Dactylella_cylindrospora_CBS325.70	F7DB6208
Dactylellina_cionopaga_CGMCC_3.6783	FDEA04A0
Dactylellina_drechsleri_CGMCC_3.6773	F0D9A683
Dactylellina_haptotyla_YMF1.03409	F434605D
Dactylellina_leptospora_CGMCC_3.6775	F4BE1DDF
Dactylellina_parvicollis_XJ03-136-1	F8C506F3
Dactylellina_sp._tibetensis_SQ_2179	FD5FD6D7
Dactylonectria_alcacerensis_CT-6	F94924DA
Dactylonectria_estremocensis_MPI-CAGE-AT-0021	F93BC72E
Dactylonectria_macrodidyma_MPI-CAGE-AT-0147	F08AF07C
Dactylonectria_torresensis_BV-666	F51ACC0D
Daedaleopsis_nitida_CIRM-BRFM_1802	F3E42F9E
Daedaleopsis_sinensis_Si85	FD647EF9
Daldinia_bambusicola_CBS_122872	F29E06F2
Daldinia_caldariorum_CBS_122874	F0BB1877
Daldinia_childiae_JS-1345	F093BB82
Daldinia_concentrica_CBS_113277	F7E74AD9
Daldinia_decipiens_CBS_113046	F94E4AF3
Daldinia_eschscholtzii_MFLUCC_19-0629	F81F8576
Daldinia_grandis_CBS_114736	F68B69E9
Daldinia_loculata_CBS_113971	F8F38A0C
Daldinia_sp._EC12_EC12	F032D0A8
Daldinia_sp._FL1419_FL1419	FA9F1D11
Daldinia_vernicosa_CBS_139.73	FCF26B22
Danielozyma_ontarioensis_NRRL_YB-1246	F2B3E578
Darksidea_phi_DS919	F7A82BD3
Davidsoniella_australis_CMW2333	F9792779
Davidsoniella_eucalypti_CMW3254	FCED3F07
Davidsoniella_neocaledoniae_CMW_26392	F3C7536D
Davidsoniella_virescens_CMW17339	F07436B4
Deakozyma_indianensis_NRRL_YB-1937	F5C4389D
Debaryomyces_castellii_UCD805	FAA5946C
Debaryomyces_coudertii_NRRL_Y-7425	FE2DF607
Debaryomyces_fabryi_CBS_789	F63016B8
Debaryomyces_hansenii_CBS767	F8C91A38
Debaryomyces_maramus_NRRL_Y-2171	FD18E8E6
Debaryomyces_nepalensis_NRRL_Y-7108	FD5F120B
Debaryomyces_prosopidis_NRRL_Y-27369	FFB17400
Debaryomyces_robertsiae_NRRL_Y-6670	F1288BFA
Debaryomyces_singareniensis_NCAIM_Y.02012	FEEB9DD7
Debaryomyces_sp._S3305_S3305	FEF0661D
Debaryomyces_subglobosus_NRRL_Y-6666	F9DCC968
Debaryomyces_tyrocola_CLIB540	F3E1BEDD
Debaryomyces_udenii_NRRL_Y-17354	F2DC7FD0
Debaryomycetaceae_sp._2NP920_Y9007B	FDD415E1
Debaryomycetaceae_sp._2NP930A_NP9010	FE5827FB
Debaryomycetaceae_sp._2NR913A_Y9007B-2	F8F4BBBF
Debaryomycetaceae_sp._CAB_1570_CAB_1570	FE375E3B
Debaryomycetaceae_sp._JAC-2022a_SDSM-11251829	FAA432C5
Debaryomycetaceae_sp._NP9010_2NR913A	F21A5641
Debaryomycetaceae_sp._UCDFST_68-643_UCDFST_68-643	F743E369
Debaryomycetaceae_sp._UCDFST_68-768.1_UCDFST_68-768.1	F9F9BED7
Debaryomycetaceae_sp._Y9007B_2NR914	F4A9B723
Debaryomycetaceae_sp._ZIM_2471_ZIM_2471	F3BC375D
Decorospora_gaudefroyi_P77	FF3DA782
Delitschia_confertaspora_ATCC_74209	FD4A104F
Delphinella_strobiligena_CBS_735.71	F99811C6
Dendrostoma_leiphaemia_CFCC_54038	F990FAD3
Dendrothele_bispora_CBS_962.96	FFAF9595
Dendryphion_nanum_MPI-CAGE-CH-0243	FED00E8C
Dentipellis_fragilis_DSM_105465	FE832644
Dentipellis_sp._KUC8613_KUC8613	F8594400
Dentiscutata_erythropus_MA453B	F232E018
Dentiscutata_heterogama_IL203A	F2186B22
Dermatocarpon_miniatum_TBG_2326	F0D7B4BF
Desarmillaria_ectypa_FPL83.16	FEBFECF5
Desarmillaria_tabescens_CCBAS_213	FB56E395
Diaporthaceae_sp._PMI_573_PMI_573	F3ADF7A9
Diaporthe_ampelina_I2T2	FAFD66A8
Diaporthe_amygdali_CAA958	F1AD76A5
Diaporthe_aspalathi_MS-SSC91	FF6CE679
Diaporthe_australafricana_CBS_135771	F96093D8
Diaporthe_batatas_CRI_302-4	FE438B1C
Diaporthe_caatingaensis_BT40	F6ACB272
Diaporthe_capsici_GY-Z16	F4885A19
Diaporthe_caulivora_D57	F1DF6270
Diaporthe_citriasiana_ZJUD30	F79133C9
Diaporthe_citrichinensis_ZJUD34	F5D2787C
Diaporthe_citri_NFHF-8-4	F91B3154
Diaporthe_destruens_F3	F312BF1F
Diaporthe_eres_Phoaprs_18-03	F12CCB7E
Diaporthe_helianthi_BT32	F2759D9E
Diaporthe_humulicola_BL38	FE30B97E
Diaporthe_ilicicola_FPH2015-502	FD269011
Diaporthe_longicolla_TWH_P74	FCE658AB
Diaporthe_macadamiae_CK25	F3ED356B
Diaporthe_nobilis_DJY16A_5-1	F2196703
Diaporthe_sp._DP-2020a_sempervirens	F433CFFD
Diaporthe_sp._HANT25_HANT25	FC7D7539
Diaporthe_sp._NJD1_NJD1	F445B572
Diaporthe_sp._P23_P23	F93E08C0
Diaporthe_sp._P3_1W_P3_1W	FC4CE312
Diaporthe_sp._P46_P46	F9FCBE22
Diaporthe_sp._X43_X43	F861835E
Diaporthe_vaccinii_CBS_11857	F641CAF9
Diaporthe_velutina_CJ32	F7B5CA53
Diaporthe_vexans_PV_4	F842EEFB
Diatrype_stigma_M11_M66-122	F3E15B8F
Dichomitus_squalens_LYAD-421_SS1	F5F7CDBD
Dichotomocladium_elegans_RSA_919-	F9401A9E
Dichotomopilus_funicola_CBS_141.50	F160B35D
Dictyophora_indusiata_ZS	FFA6FF73
Dictyophora_rubrovolvata_Di001	FF007911
Diddensiella_caesifluorescens_NRRL_Y-48781	FD36131F
Diddensiella_santjacobensis_NRRL_Y-17667	F0944A34
Diddensiella_transvaalensis_NRRL_Y-27140	FEFF01B2
Didymella_arachidicola_YY187	F262CABF
Didymella_exigua_CBS_183.55	F1DA4542
Didymella_glomerata_Pj-2	FC4B89E1
Didymella_heteroderae_28M1	FBDAB5FB
Didymella_keratinophila_9M1	F0DEAB5F
Didymella_lethalis_GRM-16-623	FF0C1DA0
Didymella_pinodella_HNA18	FC6DB7D3
Didymella_pinodes_SLK-17-353	FCFDF4BB
Didymella_pomorum_M27-16	FE5D92D2
Didymella_segeticola_GZSQ-4	FDE59559
Didymella_sp._IMI_355093_IMI_355093	FAAF2E28
Didymobotryum_rigidum_JCM_8837	F1791008
Didymosphaeria_enalia_CBS_304.66	F50AECFA
Didymosphaeria_variabile_IMI_356815	F0791C14
Dimargaris_cristalligena_RSA_1219	F1C537C3
Dimargaris_verticillata_RSA_567	F4F225C3
Dimargaris_xerosporica_NRRL_3178	FF066610
Dinochytrium_kinnereticum_KLL_TL_06062013	F8027CAE
Dioszegia_aurantiaca_JCM_2956	FABC0E3C
Dioszegia_crocea_JCM_2961	FFEB2AF7
Dioszegia_hungarica_PDD-24b-2	F87B148C
Diplocarpon_coronariae	F227A21C
Diplocarpon_mali_PGHB	F6CC4C4D
Diplocarpon_rosae_R4	FCDCE0BE
Diplodia_corticola_CBS_112549	F855ED7D
Diplodia_intermedia_M45-28	F75F0235
Diplodia_mutila_CBS_112553	F804884A
Diplodia_sapinea_KE8364	F2362104
Diplodia_scrobiculata_CMW30223	F374E820
Diplodia_seriata_FDS-637	F9B4CCBB
Diplogelasinospora_grovesii_CBS_340.73	F798666B
Diploschistes_diacapsis_LIQ79DIDIA	FD9268F6
Dipodascopsis_tothii_CBS_759.85	F45AB14C
Dipodascopsis_uninucleata_NRRL_Y-17583	F3AEFE5D
Dipodascus_aggregatus_NRRL_Y-17564	FF92C241
Dipodascus_albidus_NRRL_Y-12859	FE952721
Dipodascus_armillariae_NRRL_Y-17580	F35E4094
Dipodascus_australiensis_NRRL_Y-17565	FE450D52
Dipodascus_carabidarus_NRRL_Y-27727	FA288F27
Dipodascus_cucujoidarus_NRRL_Y-27731	F280DD26
Dipodascus_fermentans_NRRL_Y-1492	FA25C5AB
Dipodascus_geniculatus_NRRL_Y-17628	F8ABD5A0
Dipodascus_ghanensis_CBS_11010	FFE974C2
Dipodascus_histeridarus_NRRL_Y-27729	FED10679
Dipodascus_klebahnii_NRRL_Y-17568	F9C25B81
Dipodascus_macrosporus_NRRL_Y-17586	F314FFF8
Dipodascus_restrictus_CBS_111234	F85BB482
Dipodascus_siamensis_CBS_10929_T	F593D5EA
Dipsacomyces_acuminosporus_NRRL_2925	F4C3EFF5
Dirinaria_sp._GBRC_AP01_GBRC_AP01	F82DC78C
Discina_geogenia_ACD0625	F22385DF
Discina_gigas_ACD0604	FD8E7D5E
Dispira_parvispora_RSA_1196	F1C9E2AA
Dispira_simplex_RSA_1455	F4B9487E
Dissoconium_aciculare_CBS_342.82	F46674DC
Dissophora_globulifera_REB-010B	F45BE378
Dissophora_ornata_CBS_347.77	F6A75D43
Diutina_catenulata_NRRL_Y-1508	F855C498
Diutina_mesorugosa_CBS_12656	F76E9943
Diutina_neorugosa_CBS_12627	F3FFAB97
Diutina_pseudorugosa_CBS_10433	FBDCC1D2
Diutina_ranongensis_CBS_10861	F8B8AF9F
Diutina_rugosa_CBS_613	F9B8989C
Diutina_scorzettiae_NRRL_Y-27665	FB85B7BD
Diutina_siamensis_CBS_13388	F96F9526
Diutina_sp._M7407A_M7407A	F9053034
Diutina_sp._Y7414_Y7414	F1CFCF43
Diversispora_eburnea_AZ414A	F8BFD527
Diversispora_epigaea_IT104	F2656561
Dothichiza_sp._YAFEF048_YAFEF048	F87EBB31
Dothideales_sp._JES_119_JES_119	FEDB4C21
Dothideomycetes_sp._NU200_NU200	F2286AD3
Dothideomycetes_sp._NU30_NU30	FEE01744
Dothidotthia_symphoricarpi_CBS_119687	F4A4F7CC
Dothiorella_sarmentorum_KEdek	F8EB63D0
Dothistroma_pini_CBS_116487	F5E4AE17
Dothistroma_septosporum_NZFS4520	F235B3C9
Drechmeria_coniospora_ARSEF_6962	FE2B4DB1
Drechslera_avenae_nq10	F21421D8
Drechslerella_coelobrocha_CGMCC_3.6772	FD736CD5
Drechslerella_dactyloides_CGMCC3.20198	FABD1EAA
Drechslerella_stenobrocha_248	F5DDF961
Drepanopeziza_brunnea_214-2	F1B7058F
Dryadomyces_quercivorus_CBS_122982	F74EAAC6
Dryadomyces_quercus-mongolicae_KACC44405	FE9FC1BF
Dryadomyces_sulphureus_CBS_380.68	F64936E8
Durotheca_rogersii_YMJ_92031201	FB061467
Earliella_scabrosa_CIRM-BRFM_1817	FD594022
Echinosphaeria_canescens_IRGN_UPH9WVSJ6L	FA110B05
Echria_macrotheca_PSN4	F8E340B3
Elaphomyces_granulatus_OSC145934	F3EDE74C
Elasticomyces_elasticus_CCFEE_5806	FDA22C69
Elsinoe_ampelina_YL-1	F2BB7E27
Elsinoe_arachidis_LNFT-H01	F29AB932
Elsinoe_australis_Ea-1	FD23D2A2
Elsinoe_batatas_CRI-CJ2	F7AA45B6
Elsinoe_fawcettii_DAR-70024	FD84FFB8
Elsinoe_necatrix_CMW56129	F6E445B1
Elsinoe_perseae_TREC-ASLL3	F4837512
Emergomyces_africanus_CBS_136260	F4C7FF1B
Emergomyces_orientalis_5z489	F48CAF04
Emergomyces_pasteurianus_UAMH_9510	F567066A
Emericellopsis_atlantica_TS7	F5C437B0
Emericellopsis_cladophorae_MUM_19.33	FC1E11AC
Emericellopsis_terricola_NRRL_54109	F051BE95
Emmonsia_crescens_UAMH4076	FBC60532
Emmonsiellopsis_sp._PD_33_PD_33	FDBB9CA7
Emmonsiellopsis_sp._PD_5_PD_5	FF57248A
Emydomyces_testavorans_16-2883	F78B8B43
Encephalitozoon_cuniculi_GB-M1	F94007CA
Encephalitozoon_hellem_ATCC_50504	F601B6D9
Endocalyx_cinctus_JCM_7946	FBCA13EC
Endocarpon_pusillum_Z07020	FF08C3CC
Endoconidiophora_laricicola_CBS100207	F3A68076
Endoconidiophora_polonica_CBS100205	F7688EEB
Endocronartium_harknessii_PhW48OC	F90F14B6
Endogone_sp._FLAS-F59071_FLAS-F59071	FEC49E8E
Endothia_cerciana_CGMCC_3.20105	F76A0906
Entoloma_clypeatum	FA9FBCE9
Entomophthora_muscae_Berkeley	FE5E6180
Entomortierella_beljakovae_KOD1040	F1936EA1
Entomortierella_chlamydospora_AD033	FBFC2A27
Entomortierella_lignicola_Z_36	FE414613
Entomortierella_parvispora	FC41EFBB
Entonaema_liquescens_ATCC_46302	F7CE4E13
Entophlyctis_helioformis_JEL805	F277D783
Entophlyctis_luteolus_JEL0129	F8D640A0
Entophlyctis_sp._JEL0112_JEL0112	FED79EE9
Entrophospora_candida_CCK_pot_B_6-9	F5551681
Entrophospora_sp._SA101_SA101	FE8C4F95
Epichloe_amarillans_NFE708	FE22DCBF
Epichloe_aotearoae_ATCC_MYA-1229	FB1A7BE2
Epichloe_baconii_E357	FE10691A
Epichloe_brachyelytri_E1124	FACA296A
Epichloe_bromicola_Nfe1	F9A2903B
Epichloe_coenophiala_ATCC_90664	FFFCF7EE
Epichloe_elymi_Nfe728	FCBC93E4
Epichloe_festucae_Fl1	FCBBCD17
Epichloe_gansuensis_e7080	F0CF6B68
Epichloe_glyceriae_E2772	FA48F006
Epichloe_hybrida_Lp1	FB5DEDA2
Epichloe_inebrians_E818	F427BDDA
Epichloe_scottii_TT-2021a	F55EB956
Epichloe_sibirici_T71	F3C43092
Epichloe_sp._AL9924_AL9924	FA197C79
Epichloe_sylvatica_GR10156	F7C9E123
Epichloe_typhina_Nfe76	F63FDFD7
Epichloe_uncinata_e167	F1FA1244
Epicoccum_latusicollum_T41	F790F98F
Epicoccum_nigrum_ICMP_19927	FAFA8FA8
Epicoccum_sorghinum_NJC07	F4E129E4
Epicoccum_sp._F181_F181	F189A706
Epithele_typhae_CBS_203.58	F81B8B83
Eremomyces_bilateralis_CBS_781.70	F3456F6D
Eremothecium_coryli_CBS_5749	F35CAA37
Eremothecium_cymbalariae_DBVPG#7215	F933E7E1
Eremothecium_gossypii_ATCC_10895	F0168B3C
Eremothecium_sinecaudum_ATCC_58844	FFDA1459
Erysiphe_necator_EnFRAME01	FD0C574B
Erysiphe_neolycopersici_UMSG2	F4E47451
Erysiphe_pisi	FDA6C17D
Erysiphe_pulchra_Cflorida	F7D28EEC
Erythrobasidium_hasegawianum_JCM_1545	F2784966
Erythrobasidium_yunnanense_JCM_10687	F7424B6B
Escovopsis_sp._AC_AC	F1806493
Escovopsis_sp._Ae720_Ae720	FF4D3650
Escovopsis_sp._Ae724_Ae724	FD1A395B
Escovopsis_sp._Ae733_Ae733	F06426C5
Escovopsis_sp._TC_TC	FD2E7AD5
Escovopsis_weberi_EWB	F1477709
Esteya_vermicola_CBS_115803	F8C745AB
Eurotiomycetes_sp._CCFEE_6388_CCFEE_6388	F3BCDB18
Eurotiomycetes_sp._CG19_WC_8_21_14_NA_150_52_33	F7919404
Eurotiomycetes_sp._MA_6038_MA_6038	F1DD88B0
Eurotiomycetes_sp._MA_6039_MA_6039	F9415247
Eutypa_lata_MA101	F9197BE4
Eutypella_sp._D-1_D-1	F52017D9
Evansstolkia_leycettana_CBS_398.68	F567B2D0
Evernia_prunastri_FR_SP7-11	FA1C622D
Exidia_glandulosa_HHB12029	FD6508EC
Exobasidium_cylindrosporum_YG638	F360FD8E
Exobasidium_rhododendri_CBS101457	F1B0566C
Exophiala_alcalophila_JCM_1751	F60E3B6D
Exophiala_aquamarina_CBS_119918	F81EC6C7
Exophiala_bonariae_CCFEE_5792	F9A45688
Exophiala_calicioides_JCM_6030	F9B8CE75
Exophiala_dermatitidis_NIH_UT8656	F20A5187
Exophiala_lecanii-corni_CBS_102400	F05584FD
Exophiala_mesophila_CBS_40295	F59BDBC9
Exophiala_oligosperma_CBS_72588	F18F3475
Exophiala_phaeomuriformis_CBS_132758	F9D9B1B7
Exophiala_sideris_CBS_121828	F0E79BD2
Exophiala_sp._BO6_BO6	FD58A09B
Exophiala_sp._HKRS030_HKRS030	FA3DB794
Exophiala_spinifera_CBS_89968	FEB2591E
Exophiala_sp._LBMH1013_LBMH1013	F74621AA
Exophiala_sp._S2_009_000R2a	FDB21F4C
Exophiala_viscosa_JF_03-3F	FF431F68
Exophiala_xenobiotica_CBS_118157	FF192CC4
Exserohilum_rostratum_LWI	F3F3694E
Exserohilum_turcicum_Et28A	F83C8B85
Exsudoporus_floridanus_UT-M0002068	F24EB8E2
Exsudoporus_frostii_NY75261	FF9101F6
Extremus_antarcticus_CCFEE_5312	FB93F00A
Exutisphaerella_laricina_CBS_326.52	F24A6A05
Falciphora_oryzae_R5-6-1	F220CD43
Farysia_acheniorum_JCM_8976	FC7EC7B5
Farysia_itapuensis_CBS_10428	FA8435FD
Favolaschia_claudopus_CIRM-BRFM_2984	F13B194A
Fennellomyces_sp._T-0311_T-0311	FF241265
Fereydounia_khargensis_PL1	FE4FF808
Fibroporia_radiculosa_TFFH_294	FE93CCF8
Fibularhizoctonia_sp._CBS_109695_CBS_109695	F48C94B8
Filobasidiaceae_sp._PG3902-1_PG3902-1	FC6E1B43
Filobasidiaceae_sp._PT2105A-2_PT2105A-2	F90955C9
Filobasidiaceae_sp._PT2105A_PT2105A	FC2CA21B
Filobasidium_elegans_JCM_10632	F5033EDB
Filobasidium_floriforme_CBS_6241	F882DE42
Filobasidium_globisporum_JCM_10633	F3A7A970
Filobasidium_uniguttulatum_JCM_3685	FF8DF6A1
Filobasidium_wieringae_JCM_11695	F95CC378
Filosporella_fistucella_CCM_F-13091	F5B77D30
Fimicolochytrium_jonesii_JEL569	FA52B7CF
Fistulina_hepatica_ATCC_64428	FD817A2A
Fistulinella_cinereoalba_G4411	FC8ED0E5
Fistulinella_prunicolor_NY2686046	F0E3845C
Fistulinella_staudtii_UT-M0000409	F03039DB
Flagelloscypha_sp._PMI_526_PMI_526	F1760EAB
Flammula_alnicola_AH_47727	FFF4176B
Flammulina_filiformis_Fv01-10	FBEAF259
Flammulina_velutipes_6-3	FF168BB5
Flavodon_sp._x10_x10	F8D08267
Flavoplaca_oasis_LIQ153CAOA	FB336C86
Floccularia_luteovirens_FLZJUC10	F03D6A9A
Floridaphiala_radiotolerans_FKI-L1-BK-DR1	F2EE48A7
Fomes_fomentarius_CIRM-BRFM_1821	F32D3069
Fomitiporia_mediterranea_MF3_22	FB92A8A1
Fomitopsis_betulina_CIRM-BRFM_1772	FCBDB1BE
Fomitopsis_palustris_FFPRI_0507_CJ35	F519BD09
Fomitopsis_pinicola_GR9-4	F89F5575
Fomitopsis_quercina_L-15889	F8579AB7
Fomitopsis_schrenkii_FP-58527_SS1	F422F7D4
Fomitopsis_serialis_Sig1Antser10	F3A46B38
Fonsecaea_erecta_CBS_125763	F3DEADC9
Fonsecaea_monophora_CBS_269.37	F400FA7A
Fonsecaea_multimorphosa_CBS_102226	F34E4A59
Fonsecaea_nubica_CBS_269.64	F220A301
Fonsecaea_pedrosoi_CBS_271.37	F7123ADE
Fonsecaea_pugnacius_CBS_139214	F0E6B391
Fragosphaeria_purpurea_CBS_133.34	FA6ECBA2
Friedmanniomyces_endolithicus_CCFEE_5001	F91FB7E0
Friedmanniomyces_simplex_CCFEE_5184	F95D518F
Fulvia_fulva_Race5_Kim	FEBB419A
fungal_sp._ARF18_ARF18	FB44BE69
fungal_sp._EF0021	FD6060B1
fungal_sp._No.11243_No.11243	FB6515DC
Funneliformis_caledonium_UK204	F7A8C092
Funneliformis_geosporum_wild_A	FED7A29A
Funneliformis_mosseae_87-6_pot_B_2015	F8F18AB0
Furcasterigmium_furcatum_JCM_9210	FE0FB23B
Furcasterigmium_sp._R96-07A1_R96-07A1	FB80C92C
Furculomyces_boomerangus_AUS-77-4	F45BD9C7
Fusarium_abutilonis_NRRL_66737	FC076266
Fusarium_acaciae-mearnsii_CBS_110255	FB006E9D
Fusarium_acuminatum_1A	FC47E9E3
Fusarium_acutatum_NRRL_13308	F3742110
Fusarium_aethiopicum_CBS_122858	F5F21687
Fusarium_agapanthi_NRRL_54464	F5B4F1E2
Fusarium_albidum_NRRL_22152	F24A738D
Fusarium_albosuccineum_NRRL_20459	FDD36BE5
Fusarium_algeriense_NRRL_66648	F703798F
Fusarium_ambrosium_NRRL_20438	F2293137
Fusarium_anguioides_NRRL_25385	F720C1C9
Fusarium_annulatum_F8_4S_2B	FF46129B
Fusarium_anthophilum_NRRL_25214	F25515A8
Fusarium_armeniacum_NRRL_25141	FD919E95
Fusarium_asiaticum_KCTC_16664	F9E6D48F
Fusarium_austroafricanum_NRRL_53441	F060A7B7
Fusarium_austroamericanum_CBS_110246	F25D5F36
Fusarium_avenaceum_WV21P1A	F18A64F7
Fusarium_aywerte_NRRL_25410	F5BBC79C
Fusarium_azukiicola_NRRL_54364	FEDCC140
Fusarium_babinda_NRRL_25533	F546038A
Fusarium_bactridioides_NRRL_66639	FAF4A9E2
Fusarium_begoniae_NRRL_25300	F16A5543
Fusarium_beomiforme_NRRL_25174	FF8C9960
Fusarium_boothii_CBS_316.73	F1929034
Fusarium_brachygibbosum_HN-1	FD2DFDEE
Fusarium_brasilicum_CBS_119179	F37B9BFE
Fusarium_brasiliense_NRRL_31757	F46947A5
Fusarium_brevicatenulatum_NRRL_25447	F2D7F341
Fusarium_buharicum_NRRL_13371	F7FB0499
Fusarium_bulbicola_NRRL_25176	FE474EA5
Fusarium_burgessii_NRRL_66654	FA40CC03
Fusarium_buxicola_NRRL_36148	FEEFD926
Fusarium_caatingaense_NRRL_66470	F6959AE7
Fusarium_camptoceras_NRRL_13381	FFD56DFE
Fusarium_cerealis_S18_34	F13D4453
Fusarium_cf._aywerte_EtdFoc-240	F2485A31
Fusarium_cf._falciforme_EtdFoc-186	F6D2CF01
Fusarium_cf._hostae_EthFoc-23	FD8FAF16
Fusarium_cf._nygamai_EthFoc-DSP1	F6E88BFC
Fusarium_cf._solani_EtdFoc-155	F49CBF26
Fusarium_concentricum_NRRL_25181	FCB92900
Fusarium_concolor_NRRL_13459	F54F2CEB
Fusarium_continuum_NRRL_66286	FE595949
Fusarium_cortaderiae_CBS_119183	F983F9F8
Fusarium_culmorum_Class2-1B	F94052A1
Fusarium_cuneirostrum_NRRL_31157	F687AB24
Fusarium_cyanostomum_NRRL_53998	FD03A8C7
Fusarium_decemcellulare_NRRL_13412	FB1108B1
Fusarium_denticulatum_NRRL_25311	FF1C4719
Fusarium_devonianum_NRRL_22134	F26C659B
Fusarium_dimerum_NRRL_20691	F7B508CB
Fusarium_dlaminii_NRRL_13164	F3591727
Fusarium_domesticum_NRRL_29976	FCA4CB8B
Fusarium_drepaniforme_NRRL_62941	F0CC72A5
Fusarium_duplospermum_NRRL62584	FF075079
Fusarium_equiseti_D25-1	F3F5EEB1
Fusarium_euwallaceae_HFEW-16-IV-019	F99F041D
Fusarium_falciforme_Fu3.1	F1EF4CCD
Fusarium_flagelliforme_FIESC_12_MPI-CAGE-AA-0113	FB972567
Fusarium_floridanum_NRRL62606	F3D3477A
Fusarium_foetens_NRRL_38302	F892187A
Fusarium_fracticaudum_CBS_137234	FD5A0071
Fusarium_fujikuroi_IMI_58289	FFC86BE0
Fusarium_gaditjirri_NRRL_45417	F232C3BA
Fusarium_gerlachii_CBS_119176	F16D4091
Fusarium_globosum_NRRL_26131	F46F929A
Fusarium_goolgardi_NRRL_66250	FE84CA71
Fusarium_graminearum_PH-1	F0349401
Fusarium_graminum_NRRL_20692	FFB07E46
Fusarium_guadeloupense_NRRL_66743	FC77112B
Fusarium_guttiforme_LH_A308	FEC576A3
Fusarium_haematococcum_LQ1	FDFC17FF
Fusarium_hainanense_NRRL_66475	F1FB531C
Fusarium_heterosporum_NRRL_20693	F1DFE787
Fusarium_hostae_Hy9	F13C5D7B
Fusarium_humuli_NRRL_66339	FD243FA4
Fusarium_illudens_NRRL_22090	F265B02D
Fusarium_incarnatum_NRRL_66325	F77118B3
Fusarium_irregulare_CF00143	F4E8663B
Fusarium_keratoplasticum_Fu6.1	FC917D5E
Fusarium_kuroshium_UCR3666	F9AD2E69
Fusarium_kyushuense_WFK101	FD0C479A
Fusarium_langsethiae_Fe2391	F12F80DC
Fusarium_lateritium_NRRL_13622	F851B0B0
Fusarium_liriodendri_NRRL_22389	FE204991
Fusarium_longipes_NRRL_13317	FE9FC910
Fusarium_louisianense_CBS_127525	F4BDC673
Fusarium_luffae_NRRL_66473	F03E969F
Fusarium_lyarnte_NRRL_54252	F609FC82
Fusarium_mangiferae_MRC7560	FFB55B7C
Fusarium_marasasianum_CMW_25512	F2D7ED74
Fusarium_meridionale_JX18-4	FD748117
Fusarium_meridionale_x_Fusarium_asiaticum_CBS_110260	F81AD44B
Fusarium_mesoamericanum_CBS_415.86	F1558300
Fusarium_metavorans_FSSC_6	F8F36391
Fusarium_mexicanum_NRRL_53147	FE533743
Fusarium_miscanthi_NRRL_26231	F909FFCC
Fusarium_multiceps_BPAL1	F8F1E21A
Fusarium_mundagurra_NRRL_66235	F04BAADE
Fusarium_musae_F31	F6B7DAC9
Fusarium_nanum_NRRL_66324	F889CA1B
Fusarium_napiforme_NRRL_25196	F281530D
Fusarium_nelsonii_NRRL_13338	F66D07EC
Fusarium_nematophilum_NQ8GII4	F21F0DBC
Fusarium_neocosmosporiellum_NRRL_22166	F1BFEC0A
Fusarium_nepalense_CBS_127943	F4713C6D
Fusarium_newnesense_NRRL_66241	F5140277
Fusarium_nisikadoi_NRRL_25179	F1BF5FE9
Fusarium_nodosum_NRRL_36351	FDF8D4C8
Fusarium_nurragi_NRRL_36452	F7625893
Fusarium_nygamai_MRC8546	F65A963D
Fusarium_odoratissimum_54006	F92C48FB
Fusarium_oligoseptatum_NRRL62579	FDCE913B
Fusarium_oxysporum_Fo47	FE7F8021
Fusarium_palustre_NRRL_54050	FECE9B8A
Fusarium_papillatum_NRRL_62944	F4B761FB
Fusarium_paranaense_CML1830	F2BD7AD2
Fusarium_penzigii_NRRL_20711	F272810D
Fusarium_phaseoli_NRRL_31156	F92F31E4
Fusarium_phialophorum_CR1.1	F932020B
Fusarium_phyllophilum_NRRL_13617	F65C34B2
Fusarium_pilosicola_CMWF1183	FD07A17F
Fusarium_pininemorale_CMW_25243	FD386BFE
Fusarium_piperis_CML2186	F23B95B1
Fusarium_poae_DAOMC_252244	F6849E85
Fusarium_praegraminearum_NRRL_39664	FBF4D91C
Fusarium_proliferatum_ET1	F08DF36E
Fusarium_protoensiforme_NRRL_22178	FAE7B546
Fusarium_pseudoanthophilum_NRRL_25211	F28BEF4A
Fusarium_pseudocircinatum_NRRL_36939	FC67F703
Fusarium_pseudograminearum_CS3096	FD605B9C
Fusarium_pseudonygamai_NRRL_13592	F9C98ADC
Fusarium_purpurascens_C058	F9181E73
Fusarium_ramigenum_NRRL_25208	FDD519FB
Fusarium_redolens_MPI-CAGE-AT-0023	F7F55EA2
